# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TDM\.metadata\trace.log.bak_4
# version: 1.1
# verbose: true
# Time of creation: 2026-03-18 13:56:24.513
| Worker-9: Activate project context | 2026-03-18 13:56:25.166 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/PickForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Files#/forms:PickForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.167 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/EmailAccounts/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.170 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/EmailAccounts/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@35ef261e, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.EmailAccounts#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.171 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/EmailAccounts/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.EmailAccounts#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.172 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/ScheduledJobs/DeferredIBUpdate/Schedule.schedule |
| Worker-9: Activate project context | 2026-03-18 13:56:25.173 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/DeferredIBUpdate/Schedule.schedule, owner object=com._1c.g5.v8.dt.schedule.model.impl.ScheduleImpl@aabf498c, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.DeferredIBUpdate.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.173 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/DeferredIBUpdate/Schedule.schedule, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.DeferredIBUpdate.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.174 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Reports/IrrelevantFilesVolume/Templates/MainDataCompositionSchema/Template.dcs |
| Worker-9: Activate project context | 2026-03-18 13:56:25.175 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Reports/IrrelevantFilesVolume/Templates/MainDataCompositionSchema/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@e5785ff7, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.IrrelevantFilesVolume#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.176 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Reports/IrrelevantFilesVolume/Templates/MainDataCompositionSchema/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.IrrelevantFilesVolume#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.176 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Reports/UsersInfo/Templates/MainDataCompositionSchema/Template.dcs |
| Worker-9: Activate project context | 2026-03-18 13:56:25.177 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Reports/UsersInfo/Templates/MainDataCompositionSchema/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@97bb50aa, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.UsersInfo#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.178 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Reports/UsersInfo/Templates/MainDataCompositionSchema/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.UsersInfo#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.179 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Reports/AccessRightsAnalysis/Templates/Template/Template.dcs |
| Worker-9: Activate project context | 2026-03-18 13:56:25.179 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Reports/AccessRightsAnalysis/Templates/Template/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@d95000a5, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.AccessRightsAnalysis#/templates:Template] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.180 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Reports/AccessRightsAnalysis/Templates/Template/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.AccessRightsAnalysis#/templates:Template] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.181 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Reports/RolesRights/Templates/Template/Template.dcs |
| Worker-9: Activate project context | 2026-03-18 13:56:25.182 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Reports/RolesRights/Templates/Template/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@90cc9a42, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.RolesRights#/templates:Template] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.182 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Reports/RolesRights/Templates/Template/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.RolesRights#/templates:Template] |
| ModalContext | 2026-03-18 13:56:25.274 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Going to close designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@4d5bfb1a (name: InfoBase26, uuid: 5e711c2e-90da-49f0-aea8-59f0fb9843c5, external: false, orderInList: -1.0, orderInTree: 0.0) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-12366\0, requiresSynchronization=true] |
| ModalContext | 2026-03-18 13:56:25.281 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing cached designer agent connection with infobase InfoBase26 |
| ModalContext | 2026-03-18 13:56:25.289 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing designer agent connection gracefully=true, clean=true : DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=63442, connected=true]], client.connected=true, server=Process[pid=21920, exitValue="not exited"], server.alive=true, server.pid=21920, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-12366, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-12366\0, hostname=localhost, port=63442, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-12366\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=63442, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@45e98926, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| ModalContext | 2026-03-18 13:56:25.295 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending infobase disconnect command to designer agent |
| ModalContext | 2026-03-18 13:56:25.351 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending shutdown command to designer agent |
| ModalContext | 2026-03-18 13:56:25.353 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing file transfer: DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-12366\0]] |
